"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"450",3151022,2015,2015,0.339414757213243,0.403233332876194,0.460145862455637,0.364500175205761,"Ribbesbüttel",3151904,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Isenbüttel",3151904
"451",3151023,1998,2241,0.614006977501309,0.703997884946429,0.137651245041832,0.537372321147695,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"452",3151023,1999,2241,0.59465790435352,0.696656576768078,0.157648914550948,0.532796771064947,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"453",3151023,2000,2241,0.55750034759427,0.690595252803526,0.136387452600615,0.48871403669295,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"454",3151023,2001,2241,0.542563896797439,0.686308784712541,0.179170143608621,0.504820948244084,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"455",3151023,2002,2241,0.53876588410853,0.687684325268539,0.199907116628093,0.517341869260558,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"456",3151023,2003,2241,0.533457530108075,0.659450868015577,0.199070110335729,0.493838391781336,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"457",3151023,2004,2241,0.534903562550402,0.664926062732772,0.255550636602098,0.537183736099948,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"458",3151023,2005,2241,0.536238495368685,0.681065172323733,0.269184215870641,0.558450822571504,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"459",3151023,2006,2241,0.526890711128391,0.650309172981163,0.296481937328937,0.549695809623735,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"460",3151023,2007,2241,0.515094122218306,0.628540817097676,0.321020549752798,0.54352485277541,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"461",3151023,2008,2241,0.483792240200418,0.579307932675623,0.31902583178848,0.487102613252943,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"462",3151023,2009,2241,0.474575359014106,0.563737369912389,0.348770536783038,0.490491702280653,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"463",3151023,2010,2241,0.466629598980597,0.575834534590594,0.365109482955432,0.504500168346408,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"464",3151023,2011,2241,0.436282166530137,0.522419071168259,0.37779395339335,0.45590657814388,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"465",3151023,2012,2241,0.423407062094057,0.499694529512982,0.403599152411679,0.449210490766942,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"466",3151023,2013,2241,0.405376827834296,0.455005064648329,0.43159565623285,0.425471575438351,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"467",3151023,2014,2241,0.383898559349938,0.435131539067774,0.461980412555767,0.417973832846143,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"468",3151023,2015,2241,0.35975306214929,0.401785959696884,0.460145862455637,0.377415179874398,"Rötgesbüttel",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"469",3151024,1998,5488,0.621434443300709,0.702703771307986,0.13790516558418,0.541739054236634,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"470",3151024,1999,5488,0.594844498539252,0.692164828831638,0.157790523338153,0.529950315245078,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"471",3151024,2000,5488,0.544397563821868,0.695806838667002,0.136318294316321,0.48327184682517,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"472",3151024,2001,5488,0.510406630582599,0.690146053766535,0.179061817836619,0.485385595444808,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"473",3151024,2002,5488,0.50204901298133,0.690825747249184,0.199720977435865,0.494260367689812,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"474",3151024,2003,5488,0.497486966071101,0.664638100500994,0.198927358456454,0.472695416038523,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"475",3151024,2004,5488,0.502694474727127,0.669996529371814,0.255460481376018,0.518568467197976,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"476",3151024,2005,5488,0.519039407013882,0.687589986361361,0.269138110770021,0.551121710804373,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"477",3151024,2006,5488,0.523053320175632,0.661033776172672,0.296730755948479,0.554574439912446,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"478",3151024,2007,5488,0.516143792816021,0.640258172010839,0.321255556067162,0.55241384268269,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"479",3151024,2008,5488,0.472498957710677,0.592079729882026,0.319123743199843,0.488180355265109,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"480",3151024,2009,5488,0.469865450648898,0.57346342977095,0.34883149315105,0.493962725974829,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"481",3151024,2010,5488,0.463485202547433,0.585044454976906,0.365187219741615,0.508700079825142,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"482",3151024,2011,5488,0.431088171945043,0.531410297621527,0.377858805057424,0.458546936358707,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"483",3151024,2012,5488,0.427718917780391,0.518138202414026,0.403599152411679,0.464767571896012,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"484",3151024,2013,5488,0.412272934172657,0.473782119801001,0.43159565623285,0.443023330152468,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"485",3151024,2014,5488,0.399097179234093,0.457498024567221,0.461980412555767,0.443655652973095,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"486",3151024,2015,5488,0.391902702489409,0.443067410437495,0.460145862455637,0.427617197241409,"Rühen",3151902,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Brome",3151902
"487",3151025,1998,11358,0.637639731399121,0.723743085313839,0.138236621139574,0.567428362014181,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"488",3151025,1999,11358,0.607944597889073,0.717321941877898,0.158074078013479,0.556299157804554,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"489",3151025,2000,11358,0.562484722174547,0.712571600162979,0.136697487315107,0.507358005875727,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"490",3151025,2001,11358,0.541430138778118,0.705971955489124,0.17952219977116,0.517729483534462,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"491",3151025,2002,11358,0.533275379073556,0.707167434199439,0.200137762830771,0.527065759209033,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"492",3151025,2003,11358,0.530387279406471,0.680802391522848,0.199345527100606,0.506524887901495,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"493",3151025,2004,11358,0.528584842356731,0.683308771424035,0.255858370178732,0.545641807433073,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"494",3151025,2005,11358,0.553678255874634,0.699350562868755,0.269599887066483,0.583158915007416,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"495",3151025,2006,11358,0.551610671018435,0.673471100542925,0.296990922053554,0.582778790819463,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"496",3151025,2007,11358,0.543893323692854,0.653765288478464,0.321563515473806,0.580829968321867,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"497",3151025,2008,11358,0.486689372597496,0.607231511120107,0.31936537510528,0.508405682530489,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"498",3151025,2009,11358,0.479253588590561,0.58843860149579,0.349018778794443,0.510747025295166,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"499",3151025,2010,11358,0.468590682994262,0.600424366682055,0.365369220755286,0.522829582946539,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"500",3151025,2011,11358,0.426609064966921,0.546335649394784,0.378015513019709,0.465795768027086,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"501",3151025,2012,11358,0.420853982430388,0.539742104838309,0.403599152411679,0.474844037738271,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"502",3151025,2013,11358,0.395907140553257,0.498433428982059,0.43159565623285,0.448687818994989,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"503",3151025,2014,11358,0.366846274286825,0.482557653496908,0.461980412555767,0.43873925369028,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"504",3151025,2015,11358,0.348634214026545,0.450761943673681,0.460145862455637,0.40329665002062,"Sassenburg",3151025,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Sassenburg",3151025
"505",3151026,1998,912,0.675337347501054,0.744200262801593,0.138522779959317,0.60738219716253,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"506",3151026,1999,912,0.650650065399935,0.73492165675748,0.158434532347783,0.597773924195922,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"507",3151026,2000,912,0.602775238796686,0.731575437553927,0.137028543515993,0.548121609344266,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"508",3151026,2001,912,0.584586077118327,0.723764623365104,0.179886953708318,0.559647073562698,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"509",3151026,2002,912,0.57871229870246,0.724694570665369,0.200594382292722,0.570424039861965,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"510",3151026,2003,912,0.580809306413767,0.711927920323162,0.199879734807209,0.562641037843011,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"511",3151026,2004,912,0.579334574267815,0.710394318178747,0.256385907814321,0.599215455965206,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"512",3151026,2005,912,0.615273525892325,0.726155360056882,0.270355384183094,0.644111150941914,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"513",3151026,2006,912,0.61625426904916,0.705614300986744,0.297752157989735,0.649468636299508,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"514",3151026,2007,912,0.592203824919316,0.688185085473318,0.322155969215151,0.637794534414148,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"515",3151026,2008,912,0.536733021871159,0.647325888165732,0.319822691646747,0.570342239767065,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"516",3151026,2009,912,0.531861777754332,0.623778265572088,0.349590718853562,0.57126460899339,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"517",3151026,2010,912,0.518417696516635,0.633898806825629,0.365892179311482,0.580137114895492,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"518",3151026,2011,912,0.484773655767786,0.585400108169153,0.37851986683722,0.532612343162345,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"519",3151026,2012,912,0.472708253598066,0.577223193299904,0.403599152411679,0.535919192820283,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"520",3151026,2013,912,0.449592538661645,0.536364690669012,0.43159565623285,0.511322611403245,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"521",3151026,2014,912,0.426552375901337,0.521434864891843,0.461980412555767,0.506136879395674,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"522",3151026,2015,912,0.400102381393839,0.50279662525982,0.460145862455637,0.47405757355072,"Schönewörde",3151907,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Wesendorf",3151907
"523",3151027,1998,7127,0.614006977501309,0.703997884946429,0.137651245041832,0.537372321147695,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"524",3151027,1999,7127,0.59465790435352,0.696656576768078,0.157648914550948,0.532796771064947,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"525",3151027,2000,7127,0.55750034759427,0.690595252803526,0.136387452600615,0.48871403669295,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"526",3151027,2001,7127,0.542563896797439,0.686308784712541,0.179170143608621,0.504820948244084,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"527",3151027,2002,7127,0.53876588410853,0.687684325268539,0.199907116628093,0.517341869260558,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"528",3151027,2003,7127,0.533457530108075,0.659450868015577,0.199070110335729,0.493838391781336,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"529",3151027,2004,7127,0.534903562550402,0.664926062732772,0.255550636602098,0.537183736099948,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"530",3151027,2005,7127,0.536238495368685,0.681065172323733,0.269184215870641,0.558450822571504,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"531",3151027,2006,7127,0.526890711128391,0.650309172981163,0.296481937328937,0.549695809623735,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"532",3151027,2007,7127,0.515094122218306,0.628540817097676,0.321020549752798,0.54352485277541,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"533",3151027,2008,7127,0.483792240200418,0.579307932675623,0.31902583178848,0.487102613252943,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"534",3151027,2009,7127,0.474575359014106,0.563737369912389,0.348770536783038,0.490491702280653,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"535",3151027,2010,7127,0.466629598980597,0.575834534590594,0.365109482955432,0.504500168346408,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"536",3151027,2011,7127,0.436282166530137,0.522419071168259,0.37779395339335,0.45590657814388,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"537",3151027,2012,7127,0.423407062094057,0.499694529512982,0.403599152411679,0.449210490766942,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"538",3151027,2013,7127,0.405376827834296,0.455005064648329,0.43159565623285,0.425471575438351,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"539",3151027,2014,7127,0.383898559349938,0.435131539067774,0.461980412555767,0.417973832846143,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"540",3151027,2015,7127,0.35975306214929,0.401785959696884,0.460145862455637,0.377415179874398,"Schwülper",3151906,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Papenteich",3151906
"541",3151028,1998,1242,0.669775136033757,0.736113436041161,0.13802784797201,0.597712507826264,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"542",3151028,1999,1242,0.645772168804623,0.725767579554875,0.157944027086281,0.587845462896723,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"543",3151028,2000,1242,0.606094631069177,0.71831963186677,0.136645427834211,0.54106654355,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"544",3151028,2001,1242,0.595346560574749,0.710758123552835,0.17955626372391,0.55788547837816,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"545",3151028,2002,1242,0.592664809370378,0.711401500007556,0.200251916751358,0.570640743135066,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"546",3151028,2003,1242,0.598275034373433,0.70382362611471,0.199601959939179,0.568851186627376,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"547",3151028,2004,1242,0.592073069055677,0.702773755372347,0.255989966386961,0.602443699592191,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"548",3151028,2005,1242,0.609129405825711,0.717904693988299,0.269766398773366,0.633867321683069,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"549",3151028,2006,1242,0.606759857689291,0.700215101341694,0.297182105255136,0.638896723174107,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"550",3151028,2007,1242,0.588644986958464,0.683699415311925,0.32160608068037,0.631918875427131,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"551",3151028,2008,1242,0.55062405010166,0.641107747552072,0.319497698215284,0.575365712877382,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"552",3151028,2009,1242,0.544906880962392,0.627441879866039,0.349243772242727,0.582450523492889,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"553",3151028,2010,1242,0.526572749349695,0.637388338266785,0.365520412419064,0.587843907286116,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"554",3151028,2011,1242,0.499584558024302,0.585489802301247,0.37825197432378,0.542616160935664,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"555",3151028,2012,1242,0.487216057699273,0.57068502511811,0.403599152411679,0.541367726880539,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"556",3151028,2013,1242,0.466472287919976,0.528548556109296,0.43159565623285,0.517519056748275,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"557",3151028,2014,1242,0.455242753037729,0.513577236416014,0.461980412555767,0.520379429719628,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"558",3151028,2015,1242,0.428823951876128,0.500973672319353,0.460145862455637,0.492447125511734,"Sprakensehl",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"559",3151029,1998,1276,0.669775136033757,0.736113436041161,0.13802784797201,0.597712507826264,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"560",3151029,1999,1276,0.645772168804623,0.725767579554875,0.157944027086281,0.587845462896723,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"561",3151029,2000,1276,0.606094631069177,0.71831963186677,0.136645427834211,0.54106654355,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"562",3151029,2001,1276,0.595346560574749,0.710758123552835,0.17955626372391,0.55788547837816,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"563",3151029,2002,1276,0.592664809370378,0.711401500007556,0.200251916751358,0.570640743135066,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"564",3151029,2003,1276,0.598275034373433,0.70382362611471,0.199601959939179,0.568851186627376,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"565",3151029,2004,1276,0.592073069055677,0.702773755372347,0.255989966386961,0.602443699592191,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"566",3151029,2005,1276,0.609129405825711,0.717904693988299,0.269766398773366,0.633867321683069,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"567",3151029,2006,1276,0.606759857689291,0.700215101341694,0.297182105255136,0.638896723174107,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"568",3151029,2007,1276,0.588644986958464,0.683699415311925,0.32160608068037,0.631918875427131,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"569",3151029,2008,1276,0.55062405010166,0.641107747552072,0.319497698215284,0.575365712877382,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"570",3151029,2009,1276,0.544906880962392,0.627441879866039,0.349243772242727,0.582450523492889,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"571",3151029,2010,1276,0.526572749349695,0.637388338266785,0.365520412419064,0.587843907286116,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"572",3151029,2011,1276,0.499584558024302,0.585489802301247,0.37825197432378,0.542616160935664,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"573",3151029,2012,1276,0.487216057699273,0.57068502511811,0.403599152411679,0.541367726880539,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"574",3151029,2013,1276,0.466472287919976,0.528548556109296,0.43159565623285,0.517519056748275,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"575",3151029,2014,1276,0.455242753037729,0.513577236416014,0.461980412555767,0.520379429719628,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"576",3151029,2015,1276,0.428823951876128,0.500973672319353,0.460145862455637,0.492447125511734,"Steinhorst",3151903,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Hankensbüttel",3151903
"577",3151030,1998,1390,0.602177105213503,0.695571025096524,0.137832643388433,0.523647586286792,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"578",3151030,1999,1390,0.573840722431973,0.687491200888395,0.157694035985569,0.512329695357901,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"579",3151030,2000,1390,0.518757523603896,0.687963152298503,0.136145026540659,0.460261852140063,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"580",3151030,2001,1390,0.505526417628662,0.683797018639295,0.178916529966499,0.477609261974004,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"581",3151030,2002,1390,0.490766174446929,0.685118327006082,0.199439640147055,0.482452440653514,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"582",3151030,2003,1390,0.48471139050842,0.653617257536324,0.198615941325813,0.456213814491121,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"583",3151030,2004,1390,0.480727669173538,0.660130736247878,0.25512404784747,0.49657573510424,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"584",3151030,2005,1390,0.488894001519224,0.676893544880327,0.268764482131527,0.522944272717579,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"585",3151030,2006,1390,0.488631183641509,0.647391398789865,0.29625327420017,0.52138814139025,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"586",3151030,2007,1390,0.490852787097631,0.624841239134104,0.320903538479085,0.52434272725923,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
"587",3151030,2008,1390,0.451218700255524,0.575811136807912,0.318842231844641,0.462317189453826,"Tappenbeck",3151901,3151,"Gifhorn",301,"Braunschweig","DE91","Braunschweig","Boldecker Land",3151901
