"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"3688",12066226,2013,585,0.501117806551429,0.679829527424384,0.498509446509587,0.690376247783256,"Neu-Seeland",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3689",12066226,2014,585,0.466030334769516,0.670571240851787,0.492877144597327,0.656208167034961,"Neu-Seeland",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3690",12066226,2015,585,0.440178270413411,0.64764982391608,0.498246646896665,0.62653453322252,"Neu-Seeland",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3691",12066228,1998,1254,0.777578052839905,0.836553604154439,0.28292468272971,0.839140711053223,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3692",12066228,1999,1254,0.758579546935178,0.831017653141105,0.288325656725527,0.826059883466201,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3693",12066228,2000,1254,0.750471379709538,0.829594328260101,0.315445749675003,0.838084534495865,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3694",12066228,2001,1254,0.752208242807424,0.816937677959584,0.30229304279746,0.821627094628173,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3695",12066228,2002,1254,0.745490124752325,0.810224917478652,0.333045297045808,0.833469054097007,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3696",12066228,2003,1254,0.767197331103303,0.811512703582002,0.355785792714352,0.864736651176681,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3697",12066228,2004,1254,0.766580859327753,0.795509761325405,0.365555787675584,0.860053966361689,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3698",12066228,2005,1254,0.76093793718463,0.79286988327216,0.358138665167489,0.84932053205382,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3699",12066228,2006,1254,0.721956951214691,0.786069380974169,0.367938164430986,0.824721027806849,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3700",12066228,2007,1254,0.676013070222386,0.789058923057654,0.398747297083093,0.816417816640408,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3701",12066228,2008,1254,0.632201166787169,0.750461626764705,0.399373622310417,0.760506005640603,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3702",12066228,2009,1254,0.620885598028387,0.698817188481525,0.419708264696288,0.731364680552737,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3703",12066228,2010,1254,0.586895613609405,0.711210447038829,0.413859312031463,0.712601124002527,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3704",12066228,2011,1254,0.571523826957722,0.686276002058776,0.45093703044665,0.710393913484728,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3705",12066228,2012,1254,0.543056962435322,0.697624956593395,0.475206230825807,0.715282976130273,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3706",12066228,2013,1254,0.501117806551429,0.679829527424384,0.498509446509587,0.690376247783256,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3707",12066228,2014,1254,0.466030334769516,0.670571240851787,0.492877144597327,0.656208167034961,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3708",12066228,2015,1254,0.440178270413411,0.64764982391608,0.498246646896665,0.62653453322252,"Neupetershain",12066901,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Altdöbern",12066
"3709",12066240,1998,2154,0.704490415755334,0.836085250581186,0.282214965822211,0.788368098443276,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3710",12066240,1999,2154,0.687909176058656,0.829835536863012,0.28766114449234,0.776482795490379,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3711",12066240,2000,2154,0.694353104166092,0.824693296448708,0.31499988917891,0.796063159373898,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3712",12066240,2001,2154,0.678725914145526,0.812085586614229,0.30190327783166,0.767806392211046,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3713",12066240,2002,2154,0.705076170472429,0.806601309719164,0.332999480910243,0.803330941151059,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3714",12066240,2003,2154,0.697685112571834,0.805395170236483,0.355452825295862,0.812803856808633,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3715",12066240,2004,2154,0.714353256228501,0.790859417177532,0.365264719279655,0.820969705540721,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3716",12066240,2005,2154,0.706206172115933,0.788577646410608,0.357809166776213,0.80874282293796,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3717",12066240,2006,2154,0.661209489968859,0.779939696507558,0.367293781269916,0.778559151205716,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3718",12066240,2007,2154,0.60444594325657,0.780944447258548,0.397923693955836,0.761379498608464,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3719",12066240,2008,2154,0.557925557345125,0.740329698024209,0.398694076841402,0.70233523371938,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3720",12066240,2009,2154,0.532534087963803,0.69072813747568,0.418582781230556,0.664662522241484,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3721",12066240,2010,2154,0.50735236231701,0.704285284365689,0.412826181238619,0.652779677732976,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3722",12066240,2011,2154,0.486841932003918,0.676881213307553,0.449973860003811,0.645418814541368,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3723",12066240,2012,2154,0.463975516155779,0.685062516436611,0.475206230825807,0.652629569913024,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3724",12066240,2013,2154,0.437951384057416,0.666631597204524,0.498509446509587,0.63816887206896,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3725",12066240,2014,2154,0.413253680325306,0.657710344620347,0.492877144597327,0.611334293986767,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3726",12066240,2015,2154,0.380687157340844,0.635680621125344,0.498246646896665,0.577679859197895,"Ortrand, Stadt",12066906,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ortrand",12066
"3727",12066272,1998,3665,0.718394036951776,0.837303140738043,0.282469877460607,0.798880368419257,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3728",12066272,1999,3665,0.688730858502705,0.830907525807137,0.28770982413349,0.77781070630679,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3729",12066272,2000,3665,0.683890124884888,0.82520136528187,0.314865196262845,0.789165284974153,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3730",12066272,2001,3665,0.673278432618276,0.812926474194114,0.301737322765057,0.764543583706392,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3731",12066272,2002,3665,0.682248140161648,0.806812807923839,0.332702329742765,0.787665735735848,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3732",12066272,2003,3665,0.691494020976266,0.802947795203254,0.35531364554915,0.806802917025506,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3733",12066272,2004,3665,0.69512614936297,0.788377759750207,0.36502629357719,0.805965254468479,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3734",12066272,2005,3665,0.685198955420579,0.786461957937543,0.357593681633712,0.792787261629212,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3735",12066272,2006,3665,0.656126349163655,0.7772504218481,0.367273921991735,0.773231872171572,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3736",12066272,2007,3665,0.592848011588551,0.777397553634294,0.39788623489811,0.750999953767279,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3737",12066272,2008,3665,0.552801875349632,0.736280726592695,0.398569091617125,0.695978795183954,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3738",12066272,2009,3665,0.53843643957663,0.683239083510801,0.418597183706799,0.663587601189517,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3739",12066272,2010,3665,0.520686756340249,0.696260686784302,0.4129601916119,0.656501399421348,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3740",12066272,2011,3665,0.480462446229598,0.66723728749609,0.449948320438255,0.634446762886353,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3741",12066272,2012,3665,0.460864826012559,0.67307468727765,0.475206230825807,0.642307292018625,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3742",12066272,2013,3665,0.443845684966708,0.653138571996532,0.498509446509587,0.632973916041532,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3743",12066272,2014,3665,0.403934907335476,0.642789469896357,0.492877144597327,0.594762577598111,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3744",12066272,2015,3665,0.370078958715531,0.612818266916016,0.498246646896665,0.554797327426159,"Ruhland, Stadt",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3745",12066285,1998,6813,0.836061873404586,0.837999075732194,0.283719185647453,0.880655238065363,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3746",12066285,1999,6813,0.813739283941349,0.831042362228668,0.289065576430421,0.864293224980563,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3747",12066285,2000,6813,0.807736001516452,0.827446930362196,0.316250041397886,0.876315927460671,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3748",12066285,2001,6813,0.781364115020301,0.813984193647016,0.303196179826678,0.840158101225338,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3749",12066285,2002,6813,0.800702857785659,0.807484699284956,0.334024714718301,0.870012087909812,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3750",12066285,2003,6813,0.816762333411791,0.807291347526991,0.356786129395749,0.896420252794356,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3751",12066285,2004,6813,0.837014174102757,0.788887063471716,0.366640991048146,0.904420746828806,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3752",12066285,2005,6813,0.831199625126637,0.786136632456821,0.359264282948154,0.893522026809457,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3753",12066285,2006,6813,0.785467330368576,0.780933479106142,0.36865113905151,0.865116849836995,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3754",12066285,2007,6813,0.721273806099735,0.782756306982303,0.399228999563205,0.843381308725547,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3755",12066285,2008,6813,0.682915663482676,0.74296028676274,0.39994513481412,0.790439902728313,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3756",12066285,2009,6813,0.655565261023053,0.693148356977818,0.419704977111178,0.751196024490344,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3757",12066285,2010,6813,0.624916363136629,0.70661902973316,0.413985324733546,0.735541624869667,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3758",12066285,2011,6813,0.591334421732443,0.678558675002486,0.451184773664946,0.718830988792392,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3759",12066285,2012,6813,0.562262368824977,0.690929773627643,0.475206230825807,0.723835735518003,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3760",12066285,2013,6813,0.540260649446208,0.672664254091474,0.498509446509587,0.712238084218927,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3761",12066285,2014,6813,0.497752252431933,0.663442860111699,0.492877144597327,0.673021823886846,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3762",12066285,2015,6813,0.460120450424113,0.635613290149466,0.498246646896665,0.63193931999883,"Schipkau",12066285,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schipkau",12066
"3763",12066292,1998,671,0.718394036951776,0.837303140738043,0.282469877460607,0.798880368419257,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3764",12066292,1999,671,0.688730858502705,0.830907525807137,0.28770982413349,0.77781070630679,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3765",12066292,2000,671,0.683890124884888,0.82520136528187,0.314865196262845,0.789165284974153,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3766",12066292,2001,671,0.673278432618276,0.812926474194114,0.301737322765057,0.764543583706392,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3767",12066292,2002,671,0.682248140161648,0.806812807923839,0.332702329742765,0.787665735735848,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3768",12066292,2003,671,0.691494020976266,0.802947795203254,0.35531364554915,0.806802917025506,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3769",12066292,2004,671,0.69512614936297,0.788377759750207,0.36502629357719,0.805965254468479,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3770",12066292,2005,671,0.685198955420579,0.786461957937543,0.357593681633712,0.792787261629212,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3771",12066292,2006,671,0.656126349163655,0.7772504218481,0.367273921991735,0.773231872171572,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3772",12066292,2007,671,0.592848011588551,0.777397553634294,0.39788623489811,0.750999953767279,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3773",12066292,2008,671,0.552801875349632,0.736280726592695,0.398569091617125,0.695978795183954,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3774",12066292,2009,671,0.53843643957663,0.683239083510801,0.418597183706799,0.663587601189517,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3775",12066292,2010,671,0.520686756340249,0.696260686784302,0.4129601916119,0.656501399421348,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3776",12066292,2011,671,0.480462446229598,0.66723728749609,0.449948320438255,0.634446762886353,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3777",12066292,2012,671,0.460864826012559,0.67307468727765,0.475206230825807,0.642307292018625,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3778",12066292,2013,671,0.443845684966708,0.653138571996532,0.498509446509587,0.632973916041532,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3779",12066292,2014,671,0.403934907335476,0.642789469896357,0.492877144597327,0.594762577598111,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3780",12066292,2015,671,0.370078958715531,0.612818266916016,0.498246646896665,0.554797327426159,"Schwarzbach",12066907,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Ruhland",12066
"3781",12066296,1998,5795,0.77887771817094,0.832874308104677,0.283189557794113,0.837694933814687,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3782",12066296,1999,5795,0.75978510855098,0.827112039293789,0.288592880334692,0.824396651952784,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3783",12066296,2000,5795,0.751691196343143,0.822602622622272,0.315728697829,0.834331956400756,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3784",12066296,2001,5795,0.725158616953066,0.809827361283578,0.302578785559722,0.798468604947252,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3785",12066296,2002,5795,0.718814582670317,0.802937249507371,0.333325388038018,0.810441198958366,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3786",12066296,2003,5795,0.726937861424658,0.797451422175467,0.355899146228099,0.827677134911156,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3787",12066296,2004,5795,0.741817767702151,0.781225172924098,0.365682152720804,0.833444957808222,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3788",12066296,2005,5795,0.732450387343944,0.778702212758379,0.358309898149583,0.820275861186232,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3789",12066296,2006,5795,0.713730490424625,0.767347660186569,0.367993871000355,0.806335675260144,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3790",12066296,2007,5795,0.661620582013801,0.764153755406748,0.398720000669246,0.789532856769493,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3791",12066296,2008,5795,0.635653755315189,0.719133505643533,0.399650675230405,0.741637984813675,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3792",12066296,2009,5795,0.614044287597527,0.659129791652711,0.419633827384057,0.699503900075105,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3793",12066296,2010,5795,0.58694165925805,0.670148242909623,0.413814062712465,0.684529016164702,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3794",12066296,2011,5795,0.565734715978515,0.637628338138365,0.450837113573605,0.673109271418052,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3795",12066296,2012,5795,0.536346652173025,0.64592212940053,0.475206230825807,0.67534815699812,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3796",12066296,2013,5795,0.506864624231552,0.619992856030559,0.498509446509587,0.653397091739817,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3797",12066296,2014,5795,0.469653344567031,0.6117581012147,0.492877144597327,0.618476794452635,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3798",12066296,2015,5795,0.441717849546387,0.592072150053791,0.498246646896665,0.589590762809267,"Schwarzheide, Stadt",12066296,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schwarzheide, Stadt",12066
"3799",12066304,1998,24625,0.84429767511117,0.824304495475161,0.283470704197496,0.876753403550288,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3800",12066304,1999,24625,0.83550629502507,0.818475060886993,0.289025035167115,0.870554996775995,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3801",12066304,2000,24625,0.821325679810079,0.816418805019565,0.31606673841626,0.877941845644756,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3802",12066304,2001,24625,0.790168864243983,0.803326624506353,0.303068379554807,0.838804027254016,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3803",12066304,2002,24625,0.802554541385862,0.796687072628288,0.333878203865692,0.863795926303957,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3804",12066304,2003,24625,0.822943287479942,0.799100609659254,0.356629897737164,0.894939431196202,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3805",12066304,2004,24625,0.847738281407531,0.781484957317252,0.366519393242103,0.906608739706288,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
"3806",12066304,2005,24625,0.848572116367324,0.779187025780921,0.359179857878982,0.900590034590743,"Senftenberg, Stadt",12066304,12066,"Oberspreewald-Lausitz",1202,"Lausitz-Spreewald","DE40","Brandenburg","Senftenberg, Stadt",12066
