"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1129",14522010,2010,1932,0.580547642039581,0.677224412890463,0.454456319279016,0.712780928049427,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1130",14522010,2011,1932,0.5502094501986,0.657685281146981,0.47636376790358,0.693658998525784,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1131",14522010,2012,1932,0.516411888227782,0.665376515825534,0.498477380444438,0.690929332762391,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1132",14522010,2013,1932,0.495387690856934,0.648972521421018,0.502432805869556,0.668045287695029,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1133",14522010,2014,1932,0.476545416148147,0.634330361843193,0.511711151877649,0.651496514603675,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1134",14522010,2015,1932,0.458964275365644,0.619332900456721,0.510327027225269,0.628277502375703,"Altmittweida",14522919,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Mittweida",14522919
"1135",14522020,1998,4581,0.708302244916858,0.805069473964061,0.273038754536151,0.763496380835871,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1136",14522020,1999,4581,0.681344162246931,0.796820635874477,0.273348275323677,0.739638368464367,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1137",14522020,2000,4581,0.699150140859483,0.793492433363456,0.29642943427755,0.765315970174858,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1138",14522020,2001,4581,0.678359666561934,0.782998323245721,0.310299046627732,0.753410022473536,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1139",14522020,2002,4581,0.668629469135279,0.779918565143833,0.339749830185623,0.764786717623174,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1140",14522020,2003,4581,0.658691908230791,0.766800845666793,0.35275303453606,0.757914499220037,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1141",14522020,2004,4581,0.674272124113969,0.738528530613126,0.372969232860123,0.763058436901197,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1142",14522020,2005,4581,0.681751070682152,0.756029474986648,0.387813625038476,0.790284770098724,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1143",14522020,2006,4581,0.663102461422573,0.732502144747522,0.411676672885093,0.777764949254069,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1144",14522020,2007,4581,0.595475868163302,0.711618505674832,0.422826692060262,0.724876741993969,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1145",14522020,2008,4581,0.551722166179965,0.686950823796803,0.434095583370978,0.685803777376824,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1146",14522020,2009,4581,0.54816144163692,0.665204712628367,0.454555399703498,0.682490056343138,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1147",14522020,2010,4581,0.512725383136527,0.657128559068868,0.453698582524742,0.652156654733358,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1148",14522020,2011,4581,0.457876338417962,0.63510684406944,0.475422856713328,0.614455120090039,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1149",14522020,2012,4581,0.444613601529746,0.646309555596836,0.498477380444438,0.628808252479673,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1150",14522020,2013,4581,0.420343869672539,0.626881275204129,0.502432805869556,0.601637771902244,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1151",14522020,2014,4581,0.403648989269072,0.609133073596907,0.511711151877649,0.584433608172066,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1152",14522020,2015,4581,0.382146231352594,0.590747294977294,0.510327027225269,0.556217074503943,"Augustusburg, Stadt",14522020,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Augustusburg, Stadt",14522020
"1153",14522035,1998,5801,0.652325978083369,0.813294677511178,0.272660037277566,0.730591897963187,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1154",14522035,1999,5801,0.647862117425809,0.805699845751659,0.273333065549297,0.722807956573412,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1155",14522035,2000,5801,0.65188238865082,0.799218524027625,0.296194592657503,0.736754979094206,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1156",14522035,2001,5801,0.647951597391719,0.788309937134327,0.310213994724875,0.736194392930291,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1157",14522035,2002,5801,0.644437864612583,0.785721512647236,0.339796224099119,0.752246816643421,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1158",14522035,2003,5801,0.648013061673938,0.772628786158827,0.353047719433017,0.754799585757218,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1159",14522035,2004,5801,0.639814626616123,0.743557125414743,0.373026578271414,0.742978230993681,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1160",14522035,2005,5801,0.644914532891554,0.760688910321606,0.38780940303647,0.768283634264586,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1161",14522035,2006,5801,0.601914792097241,0.742651012718933,0.411432717044189,0.742704897313775,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1162",14522035,2007,5801,0.541656424929923,0.725970719451717,0.422529501488368,0.697691334893596,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1163",14522035,2008,5801,0.488230086146599,0.705017667469994,0.43387744040283,0.654599151543193,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1164",14522035,2009,5801,0.507059687137275,0.676957215770622,0.454618643937736,0.662468337796283,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1165",14522035,2010,5801,0.463482638625869,0.670183605910717,0.45357270071362,0.62733045481069,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1166",14522035,2011,5801,0.425103216879344,0.651496098972154,0.475396674936029,0.60323620010249,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1167",14522035,2012,5801,0.409796520867317,0.651499803431634,0.498477380444438,0.608553524485681,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1168",14522035,2013,5801,0.398715907662116,0.633637282437434,0.502432805869556,0.591470387474013,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1169",14522035,2014,5801,0.376426377210419,0.617480518917403,0.511711151877649,0.571529381441288,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1170",14522035,2015,5801,0.350895233269982,0.591730426509118,0.510327027225269,0.535524096367823,"Bobritzsch-Hilbersdorf",14522035,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Bobritzsch-Hilbersdorf",14522035
"1171",14522050,1998,9785,0.722582023174176,0.810434337145022,0.273708783315369,0.777384740821462,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1172",14522050,1999,9785,0.679324110588727,0.800047997395034,0.273767631539858,0.740750457601584,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1173",14522050,2000,9785,0.675829042484282,0.79377807455588,0.296522923849662,0.749631427844447,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1174",14522050,2001,9785,0.655260879301201,0.782743133744454,0.310518735248014,0.737593997980762,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1175",14522050,2002,9785,0.646232989398744,0.779526945546044,0.339906276906914,0.749314325741177,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1176",14522050,2003,9785,0.65332886714682,0.76897105332271,0.353249949246227,0.756071403110427,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1177",14522050,2004,9785,0.671243195535616,0.739198493755639,0.373579539566589,0.761862946072871,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1178",14522050,2005,9785,0.664856376673689,0.75612373029859,0.388105121492431,0.778998240197362,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1179",14522050,2006,9785,0.621055459942599,0.741391203872393,0.411599912433445,0.755043659090238,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1180",14522050,2007,9785,0.568161671299389,0.723298352558637,0.422890547761541,0.714231792930916,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1181",14522050,2008,9785,0.524505352473541,0.701909740223573,0.434157992762806,0.677466190589904,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1182",14522050,2009,9785,0.540972793740449,0.681995545870298,0.454867824901464,0.689268294870752,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1183",14522050,2010,9785,0.49946077930256,0.674331269055053,0.453880527389604,0.654973375412138,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1184",14522050,2011,9785,0.439618836113668,0.653288593583184,0.47565814694152,0.614564189710241,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1185",14522050,2012,9785,0.432698902641669,0.656216971692519,0.498477380444438,0.6274359503101,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1186",14522050,2013,9785,0.42019682925558,0.638388120935829,0.502432805869556,0.609404034602461,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1187",14522050,2014,9785,0.391698522175562,0.622245754730359,0.511711151877649,0.585228169284513,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1188",14522050,2015,9785,0.363611127539344,0.609232627263006,0.510327027225269,0.556183047621691,"Brand-Erbisdorf, Stadt",14522050,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Brand-Erbisdorf, Stadt",14522050
"1189",14522060,1998,10774,0.714663024043096,0.808062180512888,0.273061916066358,0.769906834485891,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1190",14522060,1999,10774,0.690142087525277,0.799265390034809,0.273408745450327,0.747365897804176,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1191",14522060,2000,10774,0.698133825377881,0.795899638215451,0.296329435855923,0.766198502748937,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1192",14522060,2001,10774,0.679354730754335,0.785074029501476,0.310327780635052,0.755529034655063,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1193",14522060,2002,10774,0.690507674505302,0.783003019753566,0.340082344760141,0.782080057182559,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1194",14522060,2003,10774,0.70163413344212,0.772490498270119,0.353288896284709,0.791528594818045,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1195",14522060,2004,10774,0.692043540103867,0.742621809020725,0.373256127146283,0.77820262750816,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1196",14522060,2005,10774,0.71440904579295,0.759999739787634,0.388170841447022,0.815570306418465,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1197",14522060,2006,10774,0.679884265494029,0.744109785018724,0.41185550422861,0.797295982376893,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1198",14522060,2007,10774,0.645433901489554,0.726812162704632,0.423409326749754,0.76981677596292,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1199",14522060,2008,10774,0.583737125133984,0.706223188625587,0.434594082740619,0.72120775619563,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1200",14522060,2009,10774,0.573900890808711,0.683983515230417,0.454946071554024,0.713192563013582,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1201",14522060,2010,10774,0.545416779660435,0.676618256470897,0.45415997588874,0.688146301928802,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1202",14522060,2011,10774,0.505434362412876,0.65642066482765,0.476035020999284,0.661958669025114,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1203",14522060,2012,10774,0.479004164908094,0.662678339276551,0.498477380444438,0.66351046900735,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1204",14522060,2013,10774,0.463571493242821,0.646321555550623,0.502432805869556,0.644481411489806,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1205",14522060,2014,10774,0.438129371629572,0.631356532039113,0.511711151877649,0.623199846816458,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1206",14522060,2015,10774,0.407504516904158,0.611439630370924,0.510327027225269,0.587700115793778,"Burgstädt, Stadt",14522902,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Burgstädt",14522902
"1207",14522070,1998,3142,0.672854597391206,0.807456346749661,0.272771779857765,0.740711478276431,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1208",14522070,1999,3142,0.658888054273999,0.799498839703299,0.273291260870168,0.726077996239799,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1209",14522070,2000,3142,0.666019558956555,0.792756654042787,0.296198796457517,0.742005161184299,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1210",14522070,2001,3142,0.633024003621184,0.782196360401825,0.310108131296596,0.72173697783464,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1211",14522070,2002,3142,0.632335820503605,0.780080918116904,0.33981460269215,0.740129420625399,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1212",14522070,2003,3142,0.641332495827913,0.771542463511841,0.352960904552996,0.749430310327348,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1213",14522070,2004,3142,0.624464471443089,0.742459653451165,0.372814149639982,0.731588390577403,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1214",14522070,2005,3142,0.647608247870458,0.759876137890266,0.387680469598525,0.769481415619237,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1215",14522070,2006,3142,0.613115625131554,0.74134964881599,0.411324228339888,0.749398614677982,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1216",14522070,2007,3142,0.56917953569355,0.723163889532344,0.422707583328658,0.714710654768009,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1217",14522070,2008,3142,0.526860738835227,0.70198168810462,0.434133494246571,0.679108917112095,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1218",14522070,2009,3142,0.516373529105437,0.679938286296637,0.454581625899413,0.670848589557477,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1219",14522070,2010,3142,0.496040031327839,0.673318791041692,0.453769815981329,0.651866859892223,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1220",14522070,2011,3142,0.451319398021935,0.652513512574882,0.475535085622945,0.621949389187047,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1221",14522070,2012,3142,0.431592925358301,0.658770597162953,0.498477380444438,0.628425651788844,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1222",14522070,2013,3142,0.419270341505232,0.641647799384016,0.502432805869556,0.610999147492785,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1223",14522070,2014,3142,0.401907351308503,0.625595407408841,0.511711151877649,0.594497582680796,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1224",14522070,2015,3142,0.393500564453673,0.608753708646387,0.510327027225269,0.576289889677615,"Claußnitz",14522070,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Claußnitz",14522070
"1225",14522080,1998,21730,0.771619121741295,0.805824982737115,0.273857809873206,0.807860167303172,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1226",14522080,1999,21730,0.74413467733486,0.796476494527604,0.274156156563941,0.782882873760065,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1227",14522080,2000,21730,0.743511743216159,0.790723428063486,0.296965235286929,0.794117538287645,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1228",14522080,2001,21730,0.729886014252416,0.780616285659134,0.311223687823583,0.787640241931046,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1229",14522080,2002,21730,0.717820731767993,0.777485619622123,0.340493277690697,0.79726185011982,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1230",14522080,2003,21730,0.710859759302941,0.769532298773863,0.353567449495898,0.796003829701656,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1231",14522080,2004,21730,0.729039330722746,0.738747260661515,0.373945985069388,0.801317978425488,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1232",14522080,2005,21730,0.745589617011061,0.756075486827324,0.388753995805183,0.834603084866744,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1233",14522080,2006,21730,0.69724026317975,0.742542438415471,0.412069720629546,0.80823652839766,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1234",14522080,2007,21730,0.683459901078421,0.724882181916936,0.424136708913783,0.794991521258956,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1235",14522080,2008,21730,0.650498609097125,0.703893143114407,0.435664673041154,0.76598897810873,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1236",14522080,2009,21730,0.645445528007448,0.682729164297703,0.456127982667918,0.76205535997489,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1237",14522080,2010,21730,0.622726176585159,0.675782509971809,0.455322280711402,0.741223023468927,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1238",14522080,2011,21730,0.5761160194049,0.655752925421033,0.477167222055443,0.710598538473773,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1239",14522080,2012,21730,0.555144240431959,0.661987953534957,0.498477380444438,0.71509252479651,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1240",14522080,2013,21730,0.544688634368851,0.649147975498476,0.502432805869556,0.701870400933619,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1241",14522080,2014,21730,0.512397154870707,0.634218837982194,0.511711151877649,0.6759307271528,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1242",14522080,2015,21730,0.487364992153162,0.617520454430088,0.510327027225269,0.646454882159279,"Döbeln, Stadt",14522080,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Döbeln, Stadt",14522080
"1243",14522090,1998,1565,0.641725566593498,0.812864762125566,0.272389533633388,0.722865954065855,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1244",14522090,1999,1565,0.6421734008956,0.805151606218228,0.273138583880079,0.718411029549614,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1245",14522090,2000,1565,0.644048103398692,0.801146960400362,0.295954693011878,0.732553366811925,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1246",14522090,2001,1565,0.62346394645754,0.790719363129744,0.31020063973809,0.721091228007034,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1247",14522090,2002,1565,0.644695237364826,0.787956306345282,0.339854208385896,0.753990256781741,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1248",14522090,2003,1565,0.623743548805425,0.779183799690482,0.352824184706359,0.742536040652098,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1249",14522090,2004,1565,0.632620689858481,0.75056559999995,0.372957772672932,0.742804397882072,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
"1250",14522090,2005,1565,0.632277173736808,0.767864619919263,0.387545116063687,0.764369031323455,"Dorfchemnitz",14522929,14522,"Mittelsachsen",1403,"Südsachsen","DED1","Chemnitz","Sayda",14522929
