"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"348",5154040,2003,10648,0.601129734260547,0.724054208739482,0.156000903287173,0.554825339611871,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"349",5154040,2004,10648,0.621096868298769,0.719510726758221,0.177641553716078,0.580164780027456,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"350",5154040,2005,10648,0.633560384655969,0.719535280883979,0.177007625839629,0.588269002152505,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"351",5154040,2006,10648,0.639045591763616,0.724070101826565,0.195668776899222,0.607877223010819,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"352",5154040,2007,10648,0.614167676706448,0.710615142427549,0.213178519264225,0.593641247166094,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"353",5154040,2008,10648,0.588503897387848,0.671334257083562,0.221855989444149,0.555173526844383,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"354",5154040,2009,10648,0.599579359949977,0.676994140774212,0.245277120946032,0.582626968757989,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"355",5154040,2010,10648,0.600474205178595,0.671917648759448,0.254536240233596,0.586098241742568,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"356",5154040,2011,10648,0.587936695008351,0.647881773987268,0.263814395406057,0.567437541230277,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"357",5154040,2012,10648,0.570518448284993,0.640414192204056,0.26995329238997,0.554620983992364,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"358",5154040,2013,10648,0.547591079942374,0.644453985958651,0.292232661221239,0.556939823478454,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"359",5154040,2014,10648,0.538625958628273,0.636092751805933,0.291068446170761,0.544298530416164,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"360",5154040,2015,10648,0.528310649901637,0.634844125654234,0.280059148808309,0.528866078299449,"Kranenburg",5154040,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Kranenburg",5154040
"361",5154044,1998,21349,0.64665491588254,0.760240477222198,0.117317560541196,0.584242004421029,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"362",5154044,1999,21349,0.633694070180763,0.747758751039898,0.119389329239433,0.568264283674287,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"363",5154044,2000,21349,0.604986315635688,0.724558157108346,0.146346774945134,0.551206309513839,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"364",5154044,2001,21349,0.582688114301774,0.718080534770396,0.155929257346948,0.538084559072862,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"365",5154044,2002,21349,0.570901579205369,0.726177497757746,0.168169963670981,0.543930641189441,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"366",5154044,2003,21349,0.579272402935034,0.716531872006058,0.156353951968525,0.534980954506696,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"367",5154044,2004,21349,0.585083592643111,0.712009980671687,0.177939866140852,0.550619858962678,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"368",5154044,2005,21349,0.601262862608115,0.711148528725246,0.177526923705938,0.560809750082242,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"369",5154044,2006,21349,0.592534637009591,0.708522599825275,0.195963122817385,0.565651472047976,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"370",5154044,2007,21349,0.566905377764332,0.692588130798232,0.21373456478538,0.549385599477235,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"371",5154044,2008,21349,0.542165774175422,0.651013012157984,0.222470175876608,0.510020972113254,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"372",5154044,2009,21349,0.5482578668493,0.65303777891554,0.245884049141761,0.53157732334176,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"373",5154044,2010,21349,0.540353812983843,0.648453078364098,0.255053815818696,0.529308258866341,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"374",5154044,2011,21349,0.49866487474768,0.615299171454751,0.264169934045005,0.484373419444618,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"375",5154044,2012,21349,0.49022121411247,0.601388078166575,0.26995329238997,0.473044192595614,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"376",5154044,2013,21349,0.478585341574376,0.603090751270238,0.292232661221239,0.481484794544381,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"377",5154044,2014,21349,0.472265289213638,0.590780461287615,0.291068446170761,0.467952015725048,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"378",5154044,2015,21349,0.455080209781644,0.575912208225682,0.280059148808309,0.438511749209842,"Rees, Stadt",5154044,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rees, Stadt",5154044
"379",5154048,1998,6709,0.614700124253104,0.733191767712604,0.116897477864797,0.543616381911451,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"380",5154048,1999,6709,0.601133289133209,0.719542025355692,0.118961002634539,0.526420205601812,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"381",5154048,2000,6709,0.578219448175403,0.695199560268672,0.145996952569924,0.512596324550429,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"382",5154048,2001,6709,0.547806551540671,0.689001053207525,0.1555635369017,0.494106820017374,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"383",5154048,2002,6709,0.544214013179175,0.697563365543328,0.167867685787,0.505916337792903,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"384",5154048,2003,6709,0.557255544850783,0.678999256002186,0.156151529496216,0.494130877179903,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"385",5154048,2004,6709,0.559767333432615,0.678095731753553,0.177686751549143,0.509953190159185,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"386",5154048,2005,6709,0.541039385155732,0.6774644826895,0.176760491755027,0.496084802036339,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"387",5154048,2006,6709,0.560898924738886,0.669142036751951,0.195551830061832,0.51681918641196,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"388",5154048,2007,6709,0.542003907019847,0.649673681753515,0.213369404018265,0.502772812716015,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"389",5154048,2008,6709,0.519054387508971,0.603703931608718,0.222182904000948,0.461680805930175,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"390",5154048,2009,6709,0.527780867401003,0.613046311760234,0.245630881154186,0.490064273359319,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"391",5154048,2010,6709,0.508832996792215,0.610761835813349,0.254722525087884,0.481764141155019,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"392",5154048,2011,6709,0.47518167641696,0.578136445819404,0.263811914872355,0.4426673659483,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"393",5154048,2012,6709,0.45882945284354,0.557126184412925,0.26995329238997,0.421322693603506,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"394",5154048,2013,6709,0.456658187626034,0.556487726887308,0.292232661221239,0.43463334303907,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"395",5154048,2014,6709,0.439242018152579,0.54199836655174,0.291068446170761,0.412024828289725,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"396",5154048,2015,6709,0.427142355703693,0.520434624190791,0.280059148808309,0.381483817155642,"Rheurdt",5154048,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Rheurdt",5154048
"397",5154052,1998,15641,0.601720585559222,0.745044268658322,0.116911112037231,0.542855190639164,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"398",5154052,1999,15641,0.589600236987239,0.731233339024574,0.119000936307817,0.526555704047154,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"399",5154052,2000,15641,0.568392767015198,0.699964332618014,0.146070320287177,0.509185850554583,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"400",5154052,2001,15641,0.55153155597776,0.692631352927549,0.15578041593884,0.499283630910816,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"401",5154052,2002,15641,0.538754793572053,0.700449219702554,0.167986331909328,0.504238140446253,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"402",5154052,2003,15641,0.54684001079395,0.692977373109662,0.156245218458104,0.496630529961445,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"403",5154052,2004,15641,0.550631835107538,0.689952428351397,0.177766622246504,0.511868173458698,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"404",5154052,2005,15641,0.554834855672779,0.690668796725814,0.177206597156031,0.51484850313166,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"405",5154052,2006,15641,0.541257177369014,0.689548086569038,0.195561088909642,0.517348040566185,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"406",5154052,2007,15641,0.526485446906078,0.672886240593713,0.213315465152478,0.507996096646101,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"407",5154052,2008,15641,0.510074825187015,0.629423820823308,0.222141985681856,0.473097550348504,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"408",5154052,2009,15641,0.514370925060049,0.632408025596101,0.245595220855174,0.494108891417292,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"409",5154052,2010,15641,0.49640381540268,0.62904774205733,0.254709887986615,0.485759519550755,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"410",5154052,2011,15641,0.460577760238314,0.599055267448633,0.263838519423641,0.447002812835462,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"411",5154052,2012,15641,0.445953555621721,0.583330029989984,0.26995329238997,0.430434500127813,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"412",5154052,2013,15641,0.439282498511826,0.585067565610164,0.292232661221239,0.442293189909895,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"413",5154052,2014,15641,0.422333674229606,0.572982572260486,0.291068446170761,0.421647954508129,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"414",5154052,2015,15641,0.386507383537625,0.558190053623287,0.280059148808309,0.379515184357296,"Straelen, Stadt",5154052,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Straelen, Stadt",5154052
"415",5154056,1998,8266,0.643486125754796,0.770204366310802,0.117227592132899,0.588826044716411,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"416",5154056,1999,8266,0.624850259784364,0.757444252465443,0.11920903075682,0.56871645236222,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"417",5154056,2000,8266,0.599235533072491,0.734951927376347,0.146209066047619,0.554286395640818,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"418",5154056,2001,8266,0.571943019809901,0.726638784653137,0.155886446427473,0.536560229202201,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"419",5154056,2002,8266,0.560379910402233,0.733837414606283,0.16803726055221,0.541883447236777,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"420",5154056,2003,8266,0.573433656864152,0.720169668929585,0.156222387940568,0.533386304812508,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"421",5154056,2004,8266,0.578856815903534,0.714858310506984,0.177784000634421,0.548203585277899,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"422",5154056,2005,8266,0.593843666531786,0.713559749483976,0.177398477995908,0.557298176253797,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"423",5154056,2006,8266,0.595829153799834,0.710426456230371,0.195988226383582,0.569222562538931,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"424",5154056,2007,8266,0.571794384576407,0.694541822636486,0.213681309043363,0.554027280892817,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"425",5154056,2008,8266,0.553597206278066,0.653045946643671,0.222554608973451,0.519283766211594,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"426",5154056,2009,8266,0.54090952234213,0.646304352575123,0.245689173057634,0.521816928028819,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"427",5154056,2010,8266,0.51987023534417,0.642324327441415,0.254709309821711,0.510878906165864,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"428",5154056,2011,8266,0.500466836051607,0.612384589985464,0.264017023127698,0.483508224437224,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"429",5154056,2012,8266,0.476736412703731,0.597743699545627,0.26995329238997,0.46133362993507,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"430",5154056,2013,8266,0.468702125567714,0.600092487757934,0.292232661221239,0.472678221619938,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"431",5154056,2014,8266,0.454108904313532,0.587890598807737,0.291068446170761,0.453563504524544,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"432",5154056,2015,8266,0.436523316624973,0.575896611308227,0.280059148808309,0.425814450892092,"Uedem",5154056,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Uedem",5154056
"433",5154060,1998,8189,0.612976819038318,0.744567753240114,0.11706059939726,0.550327068726134,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"434",5154060,1999,8189,0.600549518245232,0.730828306199686,0.119145125257887,0.533862978271725,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"435",5154060,2000,8189,0.573545621424337,0.695488345797608,0.146124679301738,0.509685762105637,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"436",5154060,2001,8189,0.542867911114215,0.689568085313908,0.155782305399893,0.491267682891776,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"437",5154060,2002,8189,0.538382542542537,0.697707800586315,0.168039383796281,0.50214571326424,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"438",5154060,2003,8189,0.551843547467211,0.690219927512011,0.156253513625108,0.498171767271663,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"439",5154060,2004,8189,0.551391186774621,0.688265793583589,0.177754155188161,0.511225702359442,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"440",5154060,2005,8189,0.556994124939263,0.687897778261048,0.17724699119496,0.514457889548089,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"441",5154060,2006,8189,0.542659304570727,0.669983698259893,0.195580785433975,0.504944665798384,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"442",5154060,2007,8189,0.513509467441515,0.649953642093609,0.213279656789324,0.483422299905263,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"443",5154060,2008,8189,0.500602923810029,0.604682297037894,0.222159581533813,0.449719174899406,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"444",5154060,2009,8189,0.502707052881846,0.607663969868852,0.245454444214147,0.469121945514951,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"445",5154060,2010,8189,0.489138303303052,0.607574989337229,0.254553436255168,0.466005311343196,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"446",5154060,2011,8189,0.471921810114023,0.575254511401504,0.263849441979878,0.438494108470595,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"447",5154060,2012,8189,0.44420897163336,0.559860295168988,0.26995329238997,0.413196438536531,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"448",5154060,2013,8189,0.437406480335043,0.55987296920877,0.292232661221239,0.423786050179461,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"449",5154060,2014,8189,0.417161330839867,0.548750380065203,0.291068446170761,0.401545202603146,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"450",5154060,2015,8189,0.393984582068983,0.543461812661764,0.280059148808309,0.374557925073108,"Wachtendonk",5154060,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Wachtendonk",5154060
"451",5154064,1998,10611,0.691296195424307,0.77075526285004,0.117631550444834,0.622164751137058,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"452",5154064,1999,10611,0.677414483825322,0.75770006984918,0.119682614315508,0.605151257396308,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"453",5154064,2000,10611,0.652463597549274,0.738120963369117,0.146708181820549,0.59318415398656,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"454",5154064,2001,10611,0.630914832556052,0.732440586004605,0.156406529020782,0.581199022484334,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"455",5154064,2002,10611,0.609139415249483,0.740226690792773,0.168445881564472,0.579865909724131,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"456",5154064,2003,10611,0.625193123522475,0.739222641357703,0.156767029450907,0.582170400849437,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"457",5154064,2004,10611,0.622309888161218,0.732283820898411,0.178228687802503,0.590127950162797,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"458",5154064,2005,10611,0.641874894985959,0.731541732226895,0.177793733461899,0.602699094960989,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"459",5154064,2006,10611,0.653182140304989,0.733335792996429,0.196523437723597,0.62446073449126,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"460",5154064,2007,10611,0.604251523599019,0.721108071713984,0.213810008108816,0.594467291567803,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"461",5154064,2008,10611,0.568884424957285,0.682218476281164,0.222437873325377,0.54959938129144,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"462",5154064,2009,10611,0.588453091374314,0.678064886914985,0.246066681399568,0.576292186345474,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"463",5154064,2010,10611,0.567116420975714,0.674894983988972,0.25495753793282,0.565616320387056,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"464",5154064,2011,10611,0.520869244823468,0.643942455437563,0.264071916880278,0.519068997505889,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"465",5154064,2012,10611,0.527668844035579,0.632725406950904,0.26995329238997,0.52006982766106,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"466",5154064,2013,10611,0.518386622885432,0.633939702637251,0.292232661221239,0.529785645800812,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"467",5154064,2014,10611,0.512558578534255,0.627057342951333,0.291068446170761,0.520300101487856,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"468",5154064,2015,10611,0.476889040490312,0.621100472698203,0.280059148808309,0.484315090632723,"Weeze",5154064,5154,"Kleve",507,"Duisburg/Essen","DEA1","Düsseldorf","Weeze",5154064
"469",5158004,1998,44086,0.518911057305765,0.623385896284154,0.186709597255211,0.450786882355857,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"470",5158004,1999,44086,0.502980605839882,0.603342034817003,0.201408133704975,0.436241450920887,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"471",5158004,2000,44086,0.48084917893768,0.560226297884116,0.224272169369567,0.407265733616833,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"472",5158004,2001,44086,0.439159775606034,0.553907819557471,0.231168958922782,0.379159658527103,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"473",5158004,2002,44086,0.434356253602929,0.556276725952308,0.24499419341218,0.386946987279481,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"474",5158004,2003,44086,0.450010665824893,0.544963872923601,0.267304395163599,0.40516777286382,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"475",5158004,2004,44086,0.455627147890727,0.531291926096834,0.289598990518142,0.414902519696952,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"476",5158004,2005,44086,0.462555532559063,0.549985821937574,0.307989824452703,0.444992596027788,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
"477",5158004,2006,44086,0.459362247146187,0.538917659582573,0.331933548057999,0.451611996238087,"Erkrath, Fundort des Neanderthalers, Stadt",5158004,5158,"Mettmann",508,"Düsseldorf","DEA1","Düsseldorf","Erkrath, Fundort des Neanderthalers, Stadt",5158004
